3.213412513128008, 2.0
3.228077889500435, 2.0
3.2427432658728623, 2.0
3.2574086422452893, 2.0
3.2720740186177166, 2.0
3.2867393949901436, 2.0
3.301404771362571, 2.0
3.316070147734998, 2.0
3.3307355241074252, 2.0
3.345400900479852, 2.0
3.3600662768522795, 2.0
3.374731653224707, 2.0
3.389397029597134, 2.0
3.4040624059695612, 2.0
3.418727782341988, 2.0
3.4333931587144155, 2.0
3.4480585350868425, 2.0
3.46272391145927, 2.0
3.4773892878316968, 2.0
3.492054664204124, 2.0
3.5067200405765515, 2.0
3.5213854169489784, 2.0
3.536050793321406, 2.0
3.5507161696938327, 2.0
3.56538154606626, 2.0
3.580046922438687, 2.0
3.5947122988111144, 2.0
3.6093776751835414, 2.0
3.6240430515559687, 2.0
3.638708427928396, 2.0
3.653373804300823, 2.0
3.6680391806732504, 2.0
3.6827045570456773, 2.0
3.6973699334181047, 2.0
3.7120353097905316, 2.0
3.726700686162959, 2.0
3.741366062535386, 2.0
3.7560314389078133, 2.0
3.7706968152802407, 2.0
3.7853621916526676, 2.0
3.8000275680250946, 2.0
3.814692944397522, 2.0
3.8293583207699493, 2.0
3.8440236971423762, 2.0
3.8586890735148036, 2.0
3.8733544498872305, 2.0
3.888019826259658, 2.0
3.9026852026320853, 2.0
3.9173505790045122, 2.0
3.932015955376939, 2.0
3.9466813317493665, 2.0
3.961346708121794, 2.0
3.976012084494221, 2.0
3.990677460866648, 2.0
4.005342837239075, 2.0
4.0200082136115025, 2.0
4.03467358998393, 2.0
4.049338966356357, 2.0
4.064004342728784, 2.0
4.078669719101211, 2.0
4.0933350954736385, 2.0
4.108000471846066, 2.0
4.122665848218492, 2.0
4.13733122459092, 2.0
4.151996600963347, 2.0
4.1666619773357745, 2.0
4.181327353708202, 2.0
4.195992730080628, 2.0
4.210658106453056, 2.0
4.225323482825483, 2.0
4.23998885919791, 2.0
4.254654235570337, 2.0
4.269319611942764, 2.0
4.283984988315192, 2.0
4.298650364687619, 2.0
4.3133157410600464, 2.0
4.327981117432473, 2.0
4.3426464938049, 2.0
4.357311870177328, 2.0
4.371977246549754, 2.0
4.3866426229221815, 2.0
4.401307999294609, 2.0
4.415973375667036, 2.0
4.430638752039464, 2.0
4.445304128411891, 2.0
4.4599695047843175, 2.0
4.474634881156745, 2.0
4.489300257529172, 2.0
4.503965633901599, 2.0
4.518631010274026, 2.0
4.5332963866464535, 2.0
4.547961763018881, 2.0
4.562627139391308, 2.0
4.577292515763736, 2.0
4.591957892136162, 2.0
4.6066232685085895, 2.0
4.621288644881017, 2.0
4.635954021253443, 2.0
4.650619397625871, 2.0
4.665284773998298, 2.0
6.228512945262012, 2.0
6.23116027279039, 2.0
6.233807600318768, 2.0
6.236454927847146, 2.0
6.239102255375523, 2.0
6.241749582903902, 2.0
6.244396910432279, 2.0
6.247044237960657, 2.0
6.249691565489035, 2.0
6.252338893017413, 2.0
6.25498622054579, 2.0
6.257633548074168, 2.0
6.260280875602546, 2.0
6.262928203130923, 2.0
6.2655755306593015, 2.0
6.268222858187679, 2.0
6.270870185716057, 2.0
6.2735175132444345, 2.0
6.276164840772813, 2.0
6.27881216830119, 2.0
6.281459495829568, 2.0
6.284106823357946, 2.0
6.286754150886323, 2.0
6.289401478414701, 2.0
6.292048805943079, 2.0
6.294696133471457, 2.0
6.297343460999834, 2.0
6.299990788528213, 2.0
6.30263811605659, 2.0
6.305285443584968, 2.0
6.307932771113346, 2.0
6.310580098641724, 2.0
6.313227426170101, 2.0
6.315874753698479, 2.0
6.318522081226857, 2.0
6.321169408755234, 2.0
6.323816736283613, 2.0
6.32646406381199, 2.0
6.329111391340368, 2.0
6.331758718868746, 2.0
6.334406046397124, 2.0
6.337053373925501, 2.0
6.339700701453879, 2.0
6.342348028982257, 2.0
6.344995356510634, 2.0
6.3476426840390126, 2.0
6.35029001156739, 2.0
6.352937339095768, 2.0
6.355584666624146, 2.0
6.358231994152524, 2.0
6.360879321680901, 2.0
6.3635266492092795, 2.0
6.366173976737657, 2.0
6.368821304266035, 2.0
6.3714686317944125, 2.0
6.37411595932279, 2.0
6.376763286851168, 2.0
6.3794106143795455, 2.0
6.382057941907924, 2.0
6.384705269436301, 2.0
6.387352596964679, 2.0
6.389999924493057, 2.0
6.392647252021435, 2.0
6.395294579549812, 2.0
6.39794190707819, 2.0
6.400589234606568, 2.0
6.403236562134945, 2.0
6.405883889663324, 2.0
6.408531217191701, 2.0
6.411178544720079, 2.0
6.413825872248457, 2.0
6.416473199776835, 2.0
6.419120527305212, 2.0
6.421767854833591, 2.0
6.424415182361968, 2.0
6.427062509890345, 2.0
6.429709837418724, 2.0
6.432357164947101, 2.0
6.435004492475479, 2.0
6.437651820003857, 2.0
6.440299147532235, 2.0
6.442946475060612, 2.0
6.4455938025889905, 2.0
6.448241130117368, 2.0
6.450888457645746, 2.0
6.4535357851741235, 2.0
6.456183112702501, 2.0
6.458830440230879, 2.0
6.4614777677592565, 2.0
6.464125095287635, 2.0
6.466772422816012, 2.0
6.46941975034439, 2.0
6.472067077872768, 2.0
6.474714405401146, 2.0
6.477361732929523, 2.0
6.480009060457902, 2.0
6.482656387986279, 2.0
6.4853037155146565, 2.0
6.487951043043035, 2.0
6.490598370571412, 2.0
