5.3675461536792, 1.0
5.383151962116553, 1.0
5.398757770553907, 1.0
5.41436357899126, 1.0
5.429969387428613, 1.0
5.445575195865966, 1.0
5.461181004303319, 1.0
5.476786812740673, 1.0
5.492392621178026, 1.0
5.507998429615379, 1.0
5.523604238052733, 1.0
5.539210046490086, 1.0
5.55481585492744, 1.0
5.570421663364793, 1.0
5.586027471802146, 1.0
5.6016332802395, 1.0
5.617239088676853, 1.0
5.632844897114206, 1.0
5.64845070555156, 1.0
5.664056513988913, 1.0
5.679662322426267, 1.0
5.69526813086362, 1.0
5.710873939300973, 1.0
5.726479747738327, 1.0
5.74208555617568, 1.0
5.757691364613033, 1.0
5.773297173050387, 1.0
5.78890298148774, 1.0
5.804508789925094, 1.0
5.820114598362447, 1.0
5.8357204067998, 1.0
5.851326215237154, 1.0
5.866932023674507, 1.0
5.88253783211186, 1.0
5.898143640549214, 1.0
5.913749448986567, 1.0
5.9293552574239206, 1.0
5.944961065861274, 1.0
5.960566874298627, 1.0
5.976172682735981, 1.0
5.991778491173334, 1.0
6.007384299610687, 1.0
6.022990108048041, 1.0
6.038595916485394, 1.0
6.0542017249227476, 1.0
6.069807533360101, 1.0
6.085413341797454, 1.0
6.101019150234808, 1.0
6.116624958672161, 1.0
6.132230767109514, 1.0
6.147836575546868, 1.0
6.163442383984221, 1.0
6.1790481924215745, 1.0
6.194654000858928, 1.0
6.210259809296281, 1.0
6.225865617733635, 1.0
6.525692386865698, 1.0
6.560786403159984, 1.0
6.59588041945427, 1.0
6.630974435748556, 1.0
6.6660684520428415, 1.0
6.701162468337127, 1.0
6.736256484631413, 1.0
6.771350500925699, 1.0
6.806444517219985, 1.0
6.841538533514271, 1.0
6.876632549808557, 1.0
6.911726566102843, 1.0
6.9468205823971285, 1.0
6.981914598691414, 1.0
7.0170086149857, 1.0
7.052102631279986, 1.0
7.087196647574272, 1.0
7.122290663868558, 1.0
7.157384680162844, 1.0
7.19247869645713, 1.0
7.2275727127514156, 1.0
7.262666729045701, 1.0
7.297760745339987, 1.0
7.332854761634273, 1.0
7.367948777928559, 1.0
7.403042794222845, 1.0
7.438136810517131, 1.0
7.473230826811417, 1.0
7.508324843105703, 1.0
7.5434188593999885, 1.0
7.578512875694274, 1.0
7.61360689198856, 1.0
7.648700908282846, 1.0
7.683794924577132, 1.0
7.718888940871418, 1.0
7.753982957165704, 1.0
7.78907697345999, 1.0
7.8241709897542755, 1.0
7.859265006048561, 1.0
7.894359022342847, 1.0
7.929453038637133, 1.0
7.964547054931419, 1.0
7.999641071225705, 1.0
8.03473508751999, 1.0
8.069829103814277, 1.0
8.104923120108563, 1.0
8.140017136402848, 1.0
8.175111152697134, 1.0
8.21020516899142, 1.0
8.245299185285706, 1.0
8.280393201579992, 1.0
8.315487217874278, 1.0
8.350581234168564, 1.0
8.38567525046285, 1.0
8.420769266757135, 1.0
8.455863283051421, 1.0
8.490957299345707, 1.0
8.526051315639993, 1.0
8.561145331934279, 1.0
8.596239348228565, 1.0
8.63133336452285, 1.0
8.666427380817137, 1.0
8.701521397111422, 1.0
8.736615413405708, 1.0
8.771709429699994, 1.0
8.80680344599428, 1.0
8.841897462288566, 1.0
8.876991478582852, 1.0
8.912085494877138, 1.0
8.947179511171424, 1.0
8.98227352746571, 1.0
9.017367543759995, 1.0
9.052461560054281, 1.0
9.087555576348567, 1.0
9.122649592642853, 1.0
9.157743608937139, 1.0
9.192837625231425, 1.0
9.22793164152571, 1.0
9.263025657819997, 1.0
9.298119674114282, 1.0
9.333213690408568, 1.0
9.368307706702854, 1.0
9.40340172299714, 1.0
9.438495739291426, 1.0
9.473589755585712, 1.0
9.508683771879998, 1.0
9.543777788174284, 1.0
9.57887180446857, 1.0
9.613965820762855, 1.0
9.649059837057141, 1.0
9.684153853351427, 1.0
9.719247869645713, 1.0
9.754341885939999, 1.0
9.789435902234285, 1.0
9.82452991852857, 1.0
9.859623934822856, 1.0
9.894717951117142, 1.0
9.929811967411428, 1.0
9.964905983705714, 1.0
10.0, 1.0
